text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings,word_percentage_yersushalmi,Page,Side,Line
wplyg,"Masekhet: 5330017, Page: 54, Side: b, Line: 41, Word: 1",verb G,c,,,,to divide (trans.),to be in the middle,"to be distinctive, outstanding","to be halved, become divided",ופליג,w_,verb peal | conjunction,"to divide (trans.) | to be in the middle | to be distinctive, outstanding | to be halved, become divided",5.046413695769412,54,,41
r',"Masekhet: 5330017, Page: 54, Side: b, Line: 46, Word: 0",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,54,,46
ywxnN,"Masekhet: 5330017, Page: 54, Side: b, Line: 46, Word: 1",PN Personal name,,,,,,,,,יוחנן,ywxnN,proper name Personal name,,0.42914022788034556,54,,46
)m',"Masekhet: 5330017, Page: 54, Side: b, Line: 46, Word: 2",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,54,,46
lr',"Masekhet: 5330017, Page: 54, Side: b, Line: 46, Word: 3",p03,N,,,,chief; teacher,,,,לר',rby#2 rby#2 noun sg. abs. or construct,preposition proclitic | noun,chief; teacher,4.462369909696963,54,,46
xyyh,"Masekhet: 5330017, Page: 54, Side: b, Line: 46, Word: 4",PN Personal name,,,,,,,,,חייה,xyyh,proper name Personal name,,0.22030728276210254,54,,46
br,"Masekhet: 5330017, Page: 54, Side: b, Line: 46, Word: 5",noun sg. abs. or construct,,,,,son,,,,בר,br,noun sg. abs. or construct,son,0.7733703571961309,54,,46
b),"Masekhet: 5330017, Page: 54, Side: b, Line: 46, Word: 6",PN Personal name,,,,,,,,,בא,b),proper name Personal name,,0.16752532960034883,54,,46
bblyy),"Masekhet: 5330017, Page: 54, Side: b, Line: 46, Word: 7",A02 C,,,,,Babylonian,,,,בבלייא,bbly,adjective singular determined (h)aphel,Babylonian,0.020653807758947117,54,,46
tryN,"Masekhet: 5330017, Page: 54, Side: b, Line: 47, Word: 0",b,,,,,two,,,,תרין,tryyn tryyn n01 C,b,two,0.24325595804982159,54,,47
mylyN,"Masekhet: 5330017, Page: 54, Side: b, Line: 47, Word: 1",N,,,,,"word, speech; thing",,,,מילין,mylh mylh noun pl. absolute,noun,"word, speech; thing",0.052781953161753735,54,,47
slqwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 47, Word: 2",verb G,,,,,to go up,to result,to travel,idioms:,סלקון,slq,verb peal,to go up | to result | to travel | idioms:,0.2409610905210497,54,,47
bydykwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 47, Word: 3",p02,noun pl. emphatic,,,,"in, with","hand, arm; side; power",,,בידיכון,yd,preposition with pronominal suffix | noun pl. emphatic,"in, with | hand, arm; side; power",0.11359594267420912,54,,47
{mp$yTwth}<mp$wTyth>#14#,"Masekhet: 5330017, Page: 54, Side: b, Line: 47, Word: 4",noun sg. emphatic,,,,,spreading out,,,,מפשוטיתה,mp$wTy,noun sg. emphatic,spreading out,0.0022948675287719016,54,,47
dt(nyt),"Masekhet: 5330017, Page: 54, Side: b, Line: 47, Word: 5",p,noun sg. emphatic,,,,fast day,,,,דתעניתא,t(ny,preposition | noun sg. emphatic,fast day,0.043602483046666134,54,,47
w(r{w}bt)#14#,"Masekhet: 5330017, Page: 54, Side: b, Line: 47, Word: 6",noun sg. emphatic,c,,,,willow,"and, also",,,וערבתא,w_,noun sg. emphatic | conjunction,"willow | and, also",5.046413695769412,54,,47
dywm),"Masekhet: 5330017, Page: 54, Side: b, Line: 47, Word: 7",p,noun sg. emphatic,,,,day,,,,דיומא,ywm,preposition | noun sg. emphatic,day,0.23522392169911993,54,,47
$by(yy),"Masekhet: 5330017, Page: 54, Side: b, Line: 47, Word: 8",A02,,,,,seventh,,,,שביעייא,$by(y,adjective singular determined,seventh,0.0022948675287719016,54,,47
wrbnN,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 0",noun pl. emphatic,c,,,,chief; teacher,"and, also",,,ורבנן,w_,noun pl. emphatic | conjunction,"chief; teacher | and, also",5.046413695769412,54,,48
dqysryN,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 1",p,GN Geographic name,,,,,,,,דקיסרין,qysryN,preposition | geographical name Geographic name,,0.05048708563298184,54,,48
)mryN,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 2",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמרין,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,54,,48
)P,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 3",c,,,,,"also, even",,,,אף,)wp )wp c,conjunction,"also, even",0.09408956867964796,54,,48
hd),"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 4",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,54,,48
mqzth,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 5",noun sg. emphatic,,,,,(??),,,,מקזתה,mqzh,noun sg. emphatic,(??),0.0022948675287719016,54,,48
r',"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 6",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,54,,48
symwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 7",PN Personal name,,,,,,,,,סימון,symwN,proper name Personal name,,0.02983327787403472,54,,48
mpqd,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 8",verb D,,,,,to command (person),"to install, to appoint",to leave someone by testament,concerning?,מפקד,pqd,verb pael,"to command (person) | to install, to appoint | to leave someone by testament | concerning?",0.08605753232894632,54,,48
l)ylyN,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 9",R,p03,,,,these (m. and f.),,,,לאילין,l_,R | preposition proclitic,these (m. and f.),5.087721311287306,54,,48
dmx$byN,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 10",c,verb D,,,,to calculate,"to ponder, think deeply about",,,דמחשבין,x$b,conjunction | verb pael,"to calculate | to ponder, think deeply about",0.030980711638420675,54,,48
yhbwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 48, Word: 11",verb G,,,,,to give,to place,"to permit, allow","as coverb: to be on the point of doing something, give oneself over to",יהבון,yhb,verb peal,"to give | to place | to permit, allow | as coverb: to be on the point of doing something, give oneself over to",0.32013402026368026,54,,48
d(tkwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 0",noun sg. emphatic,,,,,knowledge,,,,דעתכון,dy(h,noun sg. emphatic,knowledge,0.1262177140824546,54,,49
dl),"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 1",c,a01,,,,"no, not",,,,דלא,l),conjunction | a01,"no, not",1.3195488290438433,54,,49
t(bdwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 2",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,תעבדון,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,54,,49
l),"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 3",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,54,,49
tqy(th,"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 4",noun sg. emphatic,,,,,blast,,,,תקיעתה,tqy(h,noun sg. emphatic,blast,0.011474337643859508,54,,49
b$bt),"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 5",noun sg. emphatic,p02,,,,sabbath; week,"in, with",,,בשבתא,b_,noun sg. emphatic | preposition with pronominal suffix,"sabbath; week | in, with",0.9512225906759533,54,,49
wl),"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 6",a01 C,c,,,,"no, not","and, also",,,ולא,w_,a01 (h)aphel | conjunction,"no, not | and, also",5.046413695769412,54,,49
(rbt),"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 7",noun sg. emphatic,,,,,willow,,,,ערבתא,(rbh,noun sg. emphatic,willow,0.0022948675287719016,54,,49
b$bt),"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 8",noun sg. emphatic,p02,,,,sabbath; week,"in, with",,,בשבתא,b_,noun sg. emphatic | preposition with pronominal suffix,"sabbath; week | in, with",0.9512225906759533,54,,49
w)yN,"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 9",c,c,,,,if,"and, also",,,ואין,w_,conjunction | conjunction,"if | and, also",5.046413695769412,54,,49
)dxqtwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 49, Word: 10",verb Gt,,,,,"to be pushed out, to be pressed",to press each other,,,אדחקתון,dxq,verb ethpeel,"to be pushed out, to be pressed | to press each other",0.008032036350701655,54,,49
(bdwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 50, Word: 0",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,עבדון,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,54,,50
tqy(th,"Masekhet: 5330017, Page: 54, Side: b, Line: 50, Word: 1",noun sg. emphatic,,,,,blast,,,,תקיעתה,tqy(h,noun sg. emphatic,blast,0.011474337643859508,54,,50
wl),"Masekhet: 5330017, Page: 54, Side: b, Line: 50, Word: 2",a01 C,c,,,,"no, not","and, also",,,ולא,w_,a01 (h)aphel | conjunction,"no, not | and, also",5.046413695769412,54,,50
t(bdwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 50, Word: 3",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,תעבדון,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,54,,50
(rbt),"Masekhet: 5330017, Page: 54, Side: b, Line: 50, Word: 4",noun sg. emphatic,,,,,willow,,,,ערבתא,(rbh,noun sg. emphatic,willow,0.0022948675287719016,54,,50
r',"Masekhet: 5330017, Page: 54, Side: b, Line: 50, Word: 5",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,54,,50
y(qb,"Masekhet: 5330017, Page: 54, Side: b, Line: 50, Word: 6",PN Personal name,,,,,,,,,יעקב,y(qb,proper name Personal name,,0.11818567773175294,54,,50
drwmyy),"Masekhet: 5330017, Page: 54, Side: b, Line: 50, Word: 7",A02 C,,,,,southerner,,,,דרומייא,drwmyy,adjective singular determined (h)aphel,southerner,0.02524354281649092,54,,50
b(y,"Masekhet: 5330017, Page: 54, Side: b, Line: 50, Word: 8",verb G,,,,,"to seek, look for",to ask a question,"to wish for something, want, request",to require,בעי,b(y,verb peal,"to seek, look for | to ask a question | to wish for something, want, request | to require",0.4991336875078886,54,,50
mtnyt),"Masekhet: 5330017, Page: 54, Side: b, Line: 51, Word: 0",noun sg. emphatic,,,,,tannaitic tradition,,,,מתניתא,mtny,noun sg. emphatic,tannaitic tradition,0.3614416357815745,54,,51
dl),"Masekhet: 5330017, Page: 54, Side: b, Line: 51, Word: 1",c,a01,,,,"no, not",,,,דלא,l),conjunction | a01,"no, not",1.3195488290438433,54,,51
kr',"Masekhet: 5330017, Page: 54, Side: b, Line: 51, Word: 2",p02,N,,,,like,chief; teacher,,,כר',rby#2 rby#2 noun sg. abs. or construct,preposition with pronominal suffix | noun,like | chief; teacher,4.462369909696963,54,,51
dws),"Masekhet: 5330017, Page: 54, Side: b, Line: 51, Word: 3",PN Personal name,,,,,,,,,דוסא,dws),proper name Personal name,,0.004589735057543803,54,,51
rb,"Masekhet: 5330017, Page: 54, Side: b, Line: 56, Word: 0",PN Personal name,,,,,,,,,רב,rb,proper name Personal name,,1.192183681197003,54,,56
mpqd,"Masekhet: 5330017, Page: 54, Side: b, Line: 56, Word: 1",verb D,,,,,to command (person),"to install, to appoint",to leave someone by testament,concerning?,מפקד,pqd,verb pael,"to command (person) | to install, to appoint | to leave someone by testament | concerning?",0.08605753232894632,54,,56
ldbyt,"Masekhet: 5330017, Page: 54, Side: b, Line: 56, Word: 2",N,p03,,,,house; structure; place,,,,לדבית,l_,noun | preposition proclitic,house; structure; place,5.087721311287306,54,,56
rb,"Masekhet: 5330017, Page: 54, Side: b, Line: 56, Word: 3",noun sg. abs. or construct,,,,,chief; teacher,,,,רב,rb,noun sg. abs. or construct,chief; teacher,1.192183681197003,54,,56
)ty,"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 0",PN Personal name,,,,,,,,,אתי,)ty,proper name Personal name,,0.7561588507303416,54,,57
rb,"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 1",noun sg. abs. or construct,,,,,chief; teacher,,,,רב,rb,noun sg. abs. or construct,chief; teacher,1.192183681197003,54,,57
hmnwn),"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 2",PN Personal name,,,,,,,,,המנונא,hmnwn),proper name Personal name,,0.006884602586315704,54,,57
mpqd,"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 3",verb D,,,,,to command (person),"to install, to appoint",to leave someone by testament,concerning?,מפקד,pqd,verb pael,"to command (person) | to install, to appoint | to leave someone by testament | concerning?",0.08605753232894632,54,,57
lxbryy),"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 4",p03,noun pl. emphatic,,,,comrade,,,,לחברייא,xbr,preposition proclitic | noun pl. emphatic,comrade,0.20424321006069926,54,,57
kd,"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 5",c,,,,,when,,,,כד,kd,conjunction,when,0.26964693463069844,54,,57
thwwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 6",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,תהוון,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,54,,57
yhbyN,"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 7",verb G,,,,,to give,to place,"to permit, allow","as coverb: to be on the point of doing something, give oneself over to",יהבין,yhb,verb peal,"to give | to place | to permit, allow | as coverb: to be on the point of doing something, give oneself over to",0.32013402026368026,54,,57
mtnh,"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 8",noun sg. abs. or construct,,,,,gift,,,,מתנה,mtnh,noun sg. abs. or construct,gift,0.011474337643859508,54,,57
bywm),"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 9",p02,noun sg. emphatic,,,,"in, with",day,,,ביומא,ywm,preposition with pronominal suffix | noun sg. emphatic,"in, with | day",0.23522392169911993,54,,57
Tb),"Masekhet: 5330017, Page: 54, Side: b, Line: 57, Word: 10",A02,,,,,good,,,,טבא,Tb,adjective singular determined,good,0.0722883271563149,54,,57
l),"Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 0",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,54,,58
thwwN,"Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 1",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,תהוון,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,54,,58
yhbyN,"Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 2",verb G,,,,,to give,to place,"to permit, allow","as coverb: to be on the point of doing something, give oneself over to",יהבין,yhb,verb peal,"to give | to place | to permit, allow | as coverb: to be on the point of doing something, give oneself over to",0.32013402026368026,54,,58
lh,"Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 3",p02 C,,,,,,,,,לה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,54,,58
)l),"Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 4",c,,,,,but rather,,,,אלא,)l),conjunction,but rather,0.3545570331952588,54,,58
"""ld(t","Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 5",No data,,,,,,,,,לדעת,None,No data,,23.98480797695953,54,,58
"gmwrh""","Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 6",No data,,,,,,,,,גמורה,None,No data,,23.98480797695953,54,,58
khd),"Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 7",P01,p02,,,,this (f.),like,,,כהדא,k_,preposition independent | preposition with pronominal suffix,this (f.) | like,0.41881332400087207,54,,58
rb,"Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 8",noun sg. abs. or construct,,,,,chief; teacher,,,,רב,rb,noun sg. abs. or construct,chief; teacher,1.192183681197003,54,,58
hwn),"Masekhet: 5330017, Page: 54, Side: b, Line: 58, Word: 9",PN Personal name,,,,,,,,,הונא,hwn),proper name Personal name,,0.06425629080561324,54,,58
yhb,"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 0",verb G,,,,,to give,to place,"to permit, allow","as coverb: to be on the point of doing something, give oneself over to",יהב,yhb,verb peal,"to give | to place | to permit, allow | as coverb: to be on the point of doing something, give oneself over to",0.32013402026368026,54,,59
)trwg),"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 1",noun sg. emphatic,,,,,ethrog (citron),,,,אתרוגא,trwg,noun sg. emphatic,ethrog (citron),0.006884602586315704,54,,59
mtnh,"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 2",noun sg. abs. or construct,,,,,gift,,,,מתנה,mtnh,noun sg. abs. or construct,gift,0.011474337643859508,54,,59
lbryh,"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 3",noun sg. emphatic,p03,,,,son,,,,לבריה,l_,noun sg. emphatic | preposition proclitic,son,5.087721311287306,54,,59
)m',"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 4",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,54,,59
lyh,"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 5",p02 C,,,,,,,,,ליה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,54,,59
)yN,"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 6",c,,,,,if,,,,אין,)yn )yn c,conjunction,if,0.327018622849996,54,,59
ywm),"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 7",noun sg. emphatic,,,,,day,,,,יומא,ywm,noun sg. emphatic,day,0.23522392169911993,54,,59
Tb),"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 8",A02,,,,,good,,,,טבא,Tb,adjective singular determined,good,0.0722883271563149,54,,59
ywm),"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 9",noun sg. emphatic,,,,,day,,,,יומא,ywm,noun sg. emphatic,day,0.23522392169911993,54,,59
dyN,"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 10",R,,,,,this one,,,,דין,dn dn P01,R,this one,0.05392938692613968,54,,59
"""hry","Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 11",No data,,,,,,,,,הרי,None,No data,,23.98480797695953,54,,59
hw),"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 12",No data,,,,,,,,,הוא,None,No data,,23.98480797695953,54,,59
lK,"Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 13",No data,,,,,,,,,לך,None,No data,,23.98480797695953,54,,59
"mtnh""","Masekhet: 5330017, Page: 54, Side: b, Line: 59, Word: 14",No data,,,,,,,,,מתנה,None,No data,,23.98480797695953,54,,59
w)yN,"Masekhet: 5330017, Page: 54, Side: b, Line: 60, Word: 0",c,c,,,,if,"and, also",,,ואין,w_,conjunction | conjunction,"if | and, also",5.046413695769412,54,,60
lmxr,"Masekhet: 5330017, Page: 54, Side: b, Line: 60, Word: 1",p03,a01 C,,,,tomorrow,,,,למחר,mxr,preposition proclitic | a01 (h)aphel,tomorrow,0.02524354281649092,54,,60
"""hry","Masekhet: 5330017, Page: 54, Side: b, Line: 60, Word: 2",No data,,,,,,,,,הרי,None,No data,,23.98480797695953,54,,60
hw),"Masekhet: 5330017, Page: 54, Side: b, Line: 60, Word: 3",No data,,,,,,,,,הוא,None,No data,,23.98480797695953,54,,60
lK,"Masekhet: 5330017, Page: 54, Side: b, Line: 60, Word: 4",No data,,,,,,,,,לך,None,No data,,23.98480797695953,54,,60
"mtnh""","Masekhet: 5330017, Page: 54, Side: b, Line: 60, Word: 5",No data,,,,,,,,,מתנה,None,No data,,23.98480797695953,54,,60
"""mhw","Masekhet: 5330017, Page: 54, Side: b, Line: 60, Word: 6",No data,,,,,,,,,מהו,None,No data,,23.98480797695953,54,,60
"mwc)""","Masekhet: 5330017, Page: 54, Side: b, Line: 60, Word: 7",No data,,,,,,,,,מוצא,None,No data,,23.98480797695953,54,,60
